timestamp,price,signal,usdt,coin_value,total_value,note,pnl,status
2025-07-23 17:02:00,0.24354,HOLD,866.774562405936,92.14318192401585,958.9177443299518,➖ Hold,-0.13242224551777326,LOSS
2025-07-23 17:03:00,0.24343,HOLD,866.774562405936,92.10156350399596,958.876125909932,➖ Hold,-0.041618420019858604,LOSS
2025-07-23 17:04:00,0.24353,HOLD,866.774562405936,92.13939843128676,958.9139608372227,➖ Hold,0.03783492729075988,WIN
2025-07-23 17:05:00,0.24307,HOLD,866.774562405936,91.96535776574908,958.7399201716851,➖ Hold,-0.17404066553763187,LOSS
2025-07-23 17:06:00,0.24295,HOLD,866.774562405936,91.91995585300012,958.6945182589361,➖ Hold,-0.04540191274895733,LOSS
2025-07-23 17:07:00,0.24223,HOLD,866.774562405936,91.64754437650635,958.4221067824424,➖ Hold,-0.272411476493744,LOSS
2025-07-23 17:08:00,0.24134,HOLD,866.774562405936,91.31081352361822,958.0853759295542,➖ Hold,-0.33673085288819493,LOSS
2025-07-23 17:09:00,0.24133,HOLD,866.774562405936,91.30703003088914,958.0815924368251,➖ Hold,-0.0037834927290987252,HOLD
2025-07-23 17:10:00,0.24136,HOLD,866.774562405936,91.31838050907638,958.0929429150124,➖ Hold,0.011350478187296176,WIN
2025-07-23 17:11:00,0.24185,BUY,433.387281202968,524.4576655745664,957.8449467775343,🟢 Buy @50%,-0.24799613747802596,LOSS
2025-07-23 17:12:00,0.24168,HOLD,433.387281202968,524.0890163988472,957.4762976018152,➖ Hold,-0.3686491757191561,LOSS
2025-07-23 17:13:00,0.24172,HOLD,433.387281202968,524.1757573813693,957.5630385843373,➖ Hold,0.0867409825220875,WIN
2025-07-23 17:14:00,0.24177,HOLD,433.387281202968,524.2841836095221,957.6714648124901,➖ Hold,0.10842622815277991,WIN
2025-07-23 17:15:00,0.2419,HOLD,433.387281202968,524.566091802719,957.953373005687,➖ Hold,0.2819081931969549,WIN
2025-07-23 17:16:00,0.24263,BUY,173.35491248118723,785.9214510868073,959.2763635679946,🟢 Buy @60%,1.3229905623076093,WIN
2025-07-23 17:17:00,0.242,SELL,643.2130458657919,313.552307897634,956.7653537634259,🔴 Sell @60%,-2.5110098045687437,LOSS
2025-07-23 17:18:00,0.24033,HOLD,643.2130458657919,311.3885378390016,954.6015837047935,➖ Hold,-2.1637700586323945,LOSS
2025-07-23 17:19:00,0.23902,HOLD,643.2130458657919,309.69120923013423,952.9042550959261,➖ Hold,-1.6973286088673376,LOSS
2025-07-23 17:20:00,0.23929,HOLD,643.2130458657919,310.04104031745806,953.2540861832499,➖ Hold,0.3498310873237642,WIN
2025-07-23 17:21:00,0.23856,HOLD,643.2130458657919,309.09520071098996,952.3082465767818,➖ Hold,-0.9458396064680983,LOSS
2025-07-23 17:22:00,0.23969,BUY,321.6065229328959,631.8442250049378,953.4507479378337,🟢 Buy @50%,1.1425013610519272,WIN
2025-07-23 17:23:00,0.2414,HOLD,321.6065229328959,636.3519375701615,957.9584605030574,➖ Hold,4.507712565223642,WIN
2025-07-23 17:24:00,0.24155,HOLD,321.6065229328959,636.7473509530757,958.3538738859717,➖ Hold,0.39541338291428474,WIN
2025-07-23 17:25:00,0.24108,HOLD,321.6065229328959,635.5083890199442,957.1149119528401,➖ Hold,-1.238961933131577,LOSS
2025-07-23 17:26:00,0.2405,SELL,638.2792618405972,316.98972863633765,955.2689904769348,🔴 Sell @50%,-1.845921475905243,LOSS
2025-07-23 17:27:00,0.23928,SELL,732.7991615900793,220.7671999487402,953.5663615388195,🔴 Sell @30%,-1.7026289381153674,LOSS
2025-07-23 17:28:00,0.23939,HOLD,732.7991615900793,220.86868938368823,953.6678509737675,➖ Hold,0.10148943494800733,WIN
2025-07-23 17:29:00,0.23887,SELL,842.8834277023825,110.19446057287608,953.0778882752586,🔴 Sell @50%,-0.5899626985088844,LOSS
2025-07-23 17:30:00,0.23792,HOLD,842.8834277023825,109.756210740146,952.6396384425285,➖ Hold,-0.43824983273009366,LOSS
2025-07-23 17:31:00,0.23848,HOLD,842.8834277023825,110.01454748365005,952.8979751860326,➖ Hold,0.25833674350406,WIN
2025-07-23 17:32:00,0.23926,BUY,421.44171385119125,531.3946457994422,952.8363596506334,🟢 Buy @50%,-0.06161553539914166,LOSS
2025-07-23 17:33:00,0.2406,BUY,210.72085692559563,744.8809117074973,955.6017686330929,🟢 Buy @50%,2.765408982459462,WIN
2025-07-23 17:34:00,0.24042,HOLD,210.72085692559563,744.323644192504,955.0445011180997,➖ Hold,-0.5572675149932138,LOSS
2025-07-23 17:35:00,0.24025,HOLD,210.72085692559563,743.7973359838994,954.518192909495,➖ Hold,-0.5263082086046325,LOSS
2025-07-23 17:36:00,0.23951,HOLD,210.72085692559563,741.5063473111499,952.2272042367455,➖ Hold,-2.290988672749563,LOSS
2025-07-23 17:37:00,0.2397,HOLD,210.72085692559563,742.0945741325314,952.815431058127,➖ Hold,0.5882268213815678,WIN
2025-07-23 17:38:00,0.23974,HOLD,210.72085692559563,742.2184113580855,952.9392682836811,➖ Hold,0.12383722555409804,WIN
2025-07-23 17:39:00,0.24041,HOLD,210.72085692559563,744.2926848861156,955.0135418117112,➖ Hold,2.074273528030062,WIN
2025-07-23 17:40:00,0.24042,HOLD,210.72085692559563,744.323644192504,955.0445011180997,➖ Hold,0.030959306388467667,WIN
2025-07-23 17:41:00,0.2413,BUY,84.28834277023826,873.3541447958947,957.642487566133,🟢 Buy @60%,2.597986448033339,WIN
2025-07-23 17:42:00,0.2413,HOLD,84.28834277023826,873.3541447958947,957.642487566133,➖ Hold,0.0,HOLD
2025-07-23 17:43:00,0.24118,HOLD,84.28834277023826,872.9198203144381,957.2081630846764,➖ Hold,-0.43432448145665603,LOSS
2025-07-23 17:44:00,0.24079,HOLD,84.28834277023826,871.5082657497037,955.796608519942,➖ Hold,-1.411554564734388,LOSS
2025-07-23 17:45:00,0.24088,HOLD,84.28834277023826,871.8340091107963,956.1223518810345,➖ Hold,0.3257433610925773,WIN
2025-07-23 17:46:00,0.24145,HOLD,84.28834277023826,873.8970503977157,958.185393167954,➖ Hold,2.063041286919429,WIN
2025-07-23 17:47:00,0.24149,HOLD,84.28834277023826,874.041825224868,958.3301679951063,➖ Hold,0.14477482715233236,WIN
2025-07-23 17:48:00,0.24142,HOLD,84.28834277023826,873.7884692773515,958.0768120475898,➖ Hold,-0.2533559475165248,LOSS
2025-07-23 17:49:00,0.2417,HOLD,84.28834277023826,874.8018930674172,959.0902358376554,➖ Hold,1.0134237900656444,WIN
2025-07-23 17:50:00,0.2418,HOLD,84.28834277023826,875.1638301352978,959.452172905536,➖ Hold,0.36193706788060354,WIN
2025-07-23 17:51:00,0.24133,HOLD,84.28834277023826,873.4627259162589,957.7510686864972,➖ Hold,-1.7011042190388252,LOSS
2025-07-23 17:52:00,0.24218,HOLD,84.28834277023826,876.5391909932441,960.8275337634824,➖ Hold,3.076465076985187,WIN
2025-07-23 17:53:00,0.24185,HOLD,84.28834277023826,875.3447986692381,959.6331414394764,➖ Hold,-1.194392324006003,LOSS
2025-07-23 17:54:00,0.24159,HOLD,84.28834277023826,874.4037622927485,958.6921050629868,➖ Hold,-0.9410363764895919,LOSS
2025-07-23 17:55:00,0.24196,HOLD,84.28834277023826,875.7429294439069,960.0312722141451,➖ Hold,1.3391671511583354,WIN
2025-07-23 17:56:00,0.24218,HOLD,84.28834277023826,876.5391909932441,960.8275337634824,➖ Hold,0.7962615493372596,WIN
2025-07-23 17:57:00,0.24187,HOLD,84.28834277023826,875.4171860828143,959.7055288530526,➖ Hold,-1.1220049104298369,LOSS
2025-07-23 17:58:00,0.24172,HOLD,84.28834277023826,874.8742804809933,959.1626232512316,➖ Hold,-0.5429056018209621,LOSS
2025-07-23 17:59:00,0.24212,HOLD,84.28834277023826,876.3220287525157,960.610371522754,➖ Hold,1.4477482715224141,WIN
2025-07-23 18:00:00,0.24243,HOLD,84.28834277023826,877.4440336629457,961.732376433184,➖ Hold,1.1220049104299505,WIN
2025-07-23 18:01:00,0.24156,HOLD,84.28834277023826,874.2951811723843,958.5835239426226,➖ Hold,-3.148852490561353,LOSS
2025-07-23 18:02:00,0.24225,BUY,42.14417138511913,918.8945741544944,961.0387455396135,🟢 Buy @50%,2.4552215969908957,WIN
2025-07-23 18:03:00,0.24198,HOLD,42.14417138511913,917.8704192111644,960.0145905962835,➖ Hold,-1.0241549433300179,LOSS
2025-07-23 18:04:00,0.24293,BUY,21.072085692559565,942.5249409519706,963.5970266445302,🟢 Buy @50%,3.5824360482466773,WIN
2025-07-23 18:05:00,0.24264,HOLD,21.072085692559565,941.3997928316229,962.4718785241824,➖ Hold,-1.125148120347717,LOSS
2025-07-23 18:06:00,0.24244,HOLD,21.072085692559565,940.6238286106934,961.695914303253,➖ Hold,-0.7759642209294952,LOSS
2025-07-23 18:07:00,0.24222,HOLD,21.072085692559565,939.770267967671,960.8423536602305,➖ Hold,-0.8535606430224334,LOSS
2025-07-23 18:08:00,0.24258,HOLD,21.072085692559565,941.1670035653441,962.2390892579036,➖ Hold,1.3967355976731142,WIN
2025-07-23 18:09:00,0.2431,BUY,10.536042846279782,953.7100173431942,964.246060189474,🟢 Buy @50%,2.006970931570322,WIN
2025-07-23 18:10:00,0.24258,HOLD,10.536042846279782,951.669995915722,962.2060387620018,➖ Hold,-2.0400214274721975,LOSS
2025-07-23 18:11:00,0.24273,HOLD,10.536042846279782,952.2584636351852,962.794506481465,➖ Hold,0.5884677194632104,WIN
2025-07-23 18:12:00,0.24202,HOLD,10.536042846279782,949.4730497630599,960.0090926093396,➖ Hold,-2.785413872125332,LOSS
2025-07-23 18:13:00,0.24196,HOLD,10.536042846279782,949.2376626752746,959.7737055215543,➖ Hold,-0.23538708778528417,LOSS
2025-07-23 18:14:00,0.24234,HOLD,10.536042846279782,950.7284475645811,961.2644904108608,➖ Hold,1.4907848893064966,WIN
2025-07-23 18:15:00,0.24254,HOLD,10.536042846279782,951.513071190532,962.0491140368117,➖ Hold,0.7846236259508714,WIN
2025-07-23 18:16:00,0.2422,HOLD,10.536042846279782,950.1792110264155,960.7152538726953,➖ Hold,-1.3338601641164587,LOSS
2025-07-23 18:17:00,0.24217,HOLD,10.536042846279782,950.061517482523,960.5975603288027,➖ Hold,-0.1176935438925284,LOSS
2025-07-23 18:18:00,0.24087,SELL,293.7409935812584,661.47302473969,955.2140183209484,🔴 Sell @30%,-5.383542007854317,LOSS
2025-07-23 18:19:00,0.24136,HOLD,293.7409935812584,662.8186542581956,956.559647839454,➖ Hold,1.345629518505575,WIN
2025-07-23 18:20:00,0.24178,HOLD,293.7409935812584,663.9720509883432,957.7130445696016,➖ Hold,1.1533967301476196,WIN
2025-07-23 18:21:00,0.24151,HOLD,293.7409935812584,663.2305816618198,956.9715752430782,➖ Hold,-0.7414693265234291,LOSS
2025-07-23 18:22:00,0.24209,HOLD,293.7409935812584,664.8233676224999,958.5643612037583,➖ Hold,1.5927859606800894,WIN
2025-07-23 18:23:00,0.2421,HOLD,293.7409935812584,664.8508294494081,958.5918230306665,➖ Hold,0.027461826908279363,WIN
2025-07-23 18:24:00,0.24263,HOLD,293.7409935812584,666.306306275547,960.0472998568054,➖ Hold,1.4554768261388062,WIN
2025-07-23 18:25:00,0.24272,HOLD,293.7409935812584,666.5534627177213,960.2944562989798,➖ Hold,0.24715644217440058,WIN
2025-07-23 18:26:00,0.24258,HOLD,293.7409935812584,666.1689971410054,959.9099907222638,➖ Hold,-0.3844655767159111,LOSS
2025-07-23 18:27:00,0.24206,HOLD,293.7409935812584,664.740982141775,958.4819757230334,➖ Hold,-1.4280149992304132,LOSS
2025-07-23 18:28:00,0.24253,HOLD,293.7409935812584,666.031688006464,959.7726815877224,➖ Hold,1.2907058646890164,WIN
2025-07-23 18:29:00,0.24189,SELL,625.5459220578834,332.13706554216714,957.6829876000506,🔴 Sell @50%,-2.089693987671808,LOSS
2025-07-23 18:30:00,0.24135,SELL,791.0780223675974,165.69779810782182,956.7758204754193,🔴 Sell @50%,-0.9071671246313144,LOSS
2025-07-23 18:31:00,0.24213,HOLD,791.0780223675974,166.23330373253324,957.3113261001307,➖ Hold,0.5355056247113907,WIN
2025-07-23 18:32:00,0.24263,BUY,395.5390111837987,561.7200487415017,957.2590599253004,🟢 Buy @50%,-0.0522661748302653,LOSS
2025-07-23 18:33:00,0.24243,HOLD,395.5390111837987,561.2570226946472,956.7960338784459,➖ Hold,-0.4630260468545657,LOSS
2025-07-23 18:34:00,0.24248,HOLD,395.5390111837987,561.3727792063609,956.9117903901596,➖ Hold,0.11575651171369827,WIN
2025-07-23 18:35:00,0.24287,HOLD,395.5390111837987,562.275679997727,957.8146911815257,➖ Hold,0.9029007913661644,WIN
2025-07-23 18:36:00,0.24257,HOLD,395.5390111837987,561.5811409274453,957.120152111244,➖ Hold,-0.6945390702817349,LOSS
2025-07-23 18:37:00,0.24274,HOLD,395.5390111837987,561.9747130672716,957.5137242510704,➖ Hold,0.39357213982634676,WIN
2025-07-23 18:38:00,0.24285,HOLD,395.5390111837987,562.2293773930415,957.7683885768403,➖ Hold,0.25466432576990883,WIN
2025-07-23 18:39:00,0.24346,BUY,158.2156044735195,800.7276901395167,958.9432946130362,🟢 Buy @60%,1.174906036195921,WIN
2025-07-23 18:40:00,0.24347,HOLD,158.2156044735195,800.7605796363596,958.9761841098791,➖ Hold,0.032889496842926746,WIN
2025-07-23 18:41:00,0.24356,HOLD,158.2156044735195,801.0565851079466,959.2721895814661,➖ Hold,0.29600547158702284,WIN
2025-07-23 18:42:00,0.24369,HOLD,158.2156044735195,801.4841485669054,959.699753040425,➖ Hold,0.4275634589588435,WIN
2025-07-23 18:43:00,0.24337,HOLD,158.2156044735195,800.4316846679297,958.6472891414493,➖ Hold,-1.0524638989757023,LOSS
2025-07-23 18:44:00,0.24263,SELL,556.8155364933428,398.9989309507741,955.8144674441169,🔴 Sell @50%,-2.832821697332406,LOSS
2025-07-23 18:45:00,0.2436,BUY,389.77087554534,567.4716878347141,957.2425633800541,🟢 Buy @30%,1.4280959359372218,WIN
2025-07-23 18:46:00,0.24387,HOLD,389.77087554534,568.1006589172895,957.8715344626295,➖ Hold,0.62897108257539,WIN
2025-07-23 18:47:00,0.24419,HOLD,389.77087554534,568.8461061262677,958.6169816716077,➖ Hold,0.7454472089782485,WIN
2025-07-23 18:48:00,0.24433,HOLD,389.77087554534,569.1722392801958,958.9431148255358,➖ Hold,0.32613315392802633,WIN
2025-07-23 18:49:00,0.24474,HOLD,389.77087554534,570.1273435166992,959.8982190620392,➖ Hold,0.9551042365034164,WIN
2025-07-23 18:50:00,0.24432,HOLD,389.77087554534,569.1489440549152,958.9198196002552,➖ Hold,-0.9783994617839653,LOSS
2025-07-23 18:51:00,0.244,HOLD,389.77087554534,568.403496845937,958.174372391277,➖ Hold,-0.7454472089782485,LOSS
2025-07-23 18:52:00,0.24417,HOLD,389.77087554534,568.7995156757066,958.5703912210466,➖ Hold,0.3960188297696732,WIN
2025-07-23 18:53:00,0.24391,HOLD,389.77087554534,568.1938398184118,957.9647153637518,➖ Hold,-0.6056758572948411,LOSS
2025-07-23 18:54:00,0.24464,BUY,194.88543777267,764.5849435987907,959.4703813714607,🟢 Buy @50%,1.5056660077088964,WIN
2025-07-23 18:55:00,0.24453,HOLD,194.88543777267,764.2411554047266,959.1265931773966,➖ Hold,-0.34378819406413186,LOSS
2025-07-23 18:56:00,0.24448,HOLD,194.88543777267,764.0848880437883,958.9703258164583,➖ Hold,-0.15626736093827276,LOSS
2025-07-23 18:57:00,0.24471,HOLD,194.88543777267,764.8037179041044,959.6891556767744,➖ Hold,0.7188298603160774,WIN
2025-07-23 18:58:00,0.24451,HOLD,194.88543777267,764.1786484603513,959.0640862330213,➖ Hold,-0.625069443753091,LOSS
2025-07-23 18:59:00,0.24459,HOLD,194.88543777267,764.4286762378525,959.3141140105225,➖ Hold,0.25002777750125915,WIN
2025-07-23 19:00:00,0.24451,HOLD,194.88543777267,764.1786484603513,959.0640862330213,➖ Hold,-0.25002777750125915,LOSS
2025-07-23 19:01:00,0.24406,HOLD,194.88543777267,762.7722422119067,957.6576799845767,➖ Hold,-1.4064062484445685,LOSS
2025-07-23 19:02:00,0.24433,HOLD,194.88543777267,763.6160859609735,958.5015237336435,➖ Hold,0.8438437490667638,WIN
2025-07-23 19:03:00,0.2445,HOLD,194.88543777267,764.1473949881636,959.0328327608336,➖ Hold,0.5313090271901046,WIN
2025-07-23 19:04:00,0.24406,HOLD,194.88543777267,762.7722422119067,957.6576799845767,➖ Hold,-1.3751527762568685,LOSS
2025-07-23 19:05:00,0.24432,HOLD,194.88543777267,763.5848324887858,958.4702702614558,➖ Hold,0.8125902768790638,WIN
2025-07-23 19:06:00,0.24414,HOLD,194.88543777267,763.022269989408,957.907707762078,➖ Hold,-0.5625624993778047,LOSS
2025-07-23 19:07:00,0.24446,HOLD,194.88543777267,764.022381099413,958.907818872083,➖ Hold,1.0001111100050366,WIN
2025-07-23 19:08:00,0.24426,HOLD,194.88543777267,763.3973116556599,958.2827494283299,➖ Hold,-0.625069443753091,LOSS
2025-07-23 19:09:00,0.24375,SELL,575.4062283674277,380.90169228704474,956.3079206544725,🔴 Sell @50%,-1.974828773857439,LOSS
2025-07-23 19:10:00,0.24395,HOLD,575.4062283674277,381.2142270089213,956.620455376349,➖ Hold,0.3125347218765455,WIN
2025-07-23 19:11:00,0.24439,HOLD,575.4062283674277,381.90180339704966,957.3080317644774,➖ Hold,0.6875763881283774,WIN
2025-07-23 19:12:00,0.24508,BUY,230.16249134697108,727.8785414709599,958.041032817931,🟢 Buy @60%,0.7330010534535631,WIN
2025-07-23 19:13:00,0.24433,HOLD,230.16249134697108,725.651069192099,955.8135605390701,➖ Hold,-2.227472278860887,LOSS
2025-07-23 19:14:00,0.24381,SELL,591.8537822088094,362.05334420604447,953.9071264148539,🔴 Sell @50%,-1.9064341242161618,LOSS
2025-07-23 19:15:00,0.24273,SELL,699.8805165891392,252.31469491568524,952.1952115048244,🔴 Sell @30%,-1.7119149100294635,LOSS
2025-07-23 19:16:00,0.24294,HOLD,699.8805165891392,252.5329871990136,952.4135037881529,➖ Hold,0.21829228332842376,WIN
2025-07-23 19:17:00,0.24315,HOLD,699.8805165891392,252.75127948234197,952.6317960714812,➖ Hold,0.21829228332831008,WIN
2025-07-23 19:18:00,0.24452,HOLD,699.8805165891392,254.17537675929367,954.0558933484328,➖ Hold,1.4240972769516702,WIN
2025-07-23 19:19:00,0.24416,HOLD,699.8805165891392,253.80116141644504,953.6816780055842,➖ Hold,-0.374215342848629,LOSS
2025-07-23 19:20:00,0.24408,HOLD,699.8805165891392,253.71800245136757,953.5985190405067,➖ Hold,-0.08315896507747311,LOSS
2025-07-23 19:21:00,0.24403,HOLD,699.8805165891392,253.66602809819415,953.5465446873334,➖ Hold,-0.05197435317336385,LOSS
2025-07-23 19:22:00,0.24369,HOLD,699.8805165891392,253.3126024966149,953.1931190857541,➖ Hold,-0.35342560157926073,LOSS
2025-07-23 19:23:00,0.24332,HOLD,699.8805165891392,252.9279922831316,952.8085088722709,➖ Hold,-0.3846102134832563,LOSS
2025-07-23 19:24:00,0.24342,HOLD,699.8805165891392,253.03194098947844,952.9124575786177,➖ Hold,0.10394870634684139,WIN
2025-07-23 19:25:00,0.24321,HOLD,699.8805165891392,252.81364870615008,952.6941652952893,➖ Hold,-0.21829228332842376,LOSS
2025-07-23 19:26:00,0.24318,HOLD,699.8805165891392,252.78246409424602,952.6629806833853,➖ Hold,-0.031184611903995574,LOSS
2025-07-23 19:27:00,0.24333,HOLD,699.8805165891392,252.93838715376626,952.8189037429055,➖ Hold,0.15592305952020524,WIN
2025-07-23 19:28:00,0.2434,HOLD,699.8805165891392,253.01115124820907,952.8916678373483,➖ Hold,0.07276409444284582,WIN
2025-07-23 19:29:00,0.24313,HOLD,699.8805165891392,252.7304897410726,952.6110063302118,➖ Hold,-0.2806615071365286,LOSS
2025-07-23 19:30:00,0.24245,SELL,825.7663240388273,126.01181926895704,951.7781433077844,🔴 Sell @50%,-0.832863022427432,LOSS
2025-07-23 19:31:00,0.24204,HOLD,825.7663240388273,125.79872442094602,951.5650484597733,➖ Hold,-0.21309484801111012,LOSS
2025-07-23 19:32:00,0.24204,HOLD,825.7663240388273,125.79872442094602,951.5650484597733,➖ Hold,0.0,HOLD
2025-07-23 19:33:00,0.24227,HOLD,825.7663240388273,125.9182654332449,951.6845894720722,➖ Hold,0.11954101229889602,WIN
2025-07-23 19:34:00,0.24225,HOLD,825.7663240388273,125.9078705626102,951.6741946014375,➖ Hold,-0.010394870634627296,LOSS
2025-07-23 19:35:00,0.24238,HOLD,825.7663240388273,125.97543722173566,951.741761260563,➖ Hold,0.06756665912541848,WIN
2025-07-23 19:36:00,0.24215,HOLD,825.7663240388273,125.85589620943678,951.6222202482641,➖ Hold,-0.11954101229889602,LOSS
2025-07-23 19:37:00,0.2419,HOLD,825.7663240388273,125.72596032650324,951.4922843653305,➖ Hold,-0.12993588293352332,LOSS
2025-07-23 19:38:00,0.24248,BUY,578.0364268271792,373.5095788893456,951.5460057165249,🟢 Buy @30%,0.05372135119432642,WIN
2025-07-23 19:39:00,0.24269,HOLD,578.0364268271792,373.83305716205575,951.8694839892349,➖ Hold,0.32347827271007645,WIN
2025-07-23 19:40:00,0.24245,HOLD,578.0364268271792,373.46336770752987,951.499794534709,➖ Hold,-0.36968945452588287,LOSS
2025-07-23 19:41:00,0.24244,HOLD,578.0364268271792,373.44796398025795,951.4843908074372,➖ Hold,-0.01540372727185968,LOSS
2025-07-23 19:42:00,0.24238,HOLD,578.0364268271792,373.3555416166265,951.3919684438057,➖ Hold,-0.09242236363149914,LOSS
2025-07-23 19:43:00,0.24282,HOLD,578.0364268271792,374.03330561659067,952.0697324437699,➖ Hold,0.6777639999642133,WIN
2025-07-23 19:44:00,0.24251,HOLD,578.0364268271792,373.55579007116137,951.5922168983406,➖ Hold,-0.47751554542935537,LOSS
2025-07-23 19:45:00,0.24279,HOLD,578.0364268271792,373.9870944347749,952.0235212619541,➖ Hold,0.43130436361354896,WIN
2025-07-23 19:46:00,0.24301,HOLD,578.0364268271792,374.325976434757,952.3624032619362,➖ Hold,0.3388819999820498,WIN
2025-07-23 19:47:00,0.24295,HOLD,578.0364268271792,374.2335540711255,952.2699808983048,➖ Hold,-0.09242236363138545,LOSS
2025-07-23 19:48:00,0.24359,BUY,289.0182134135896,663.9485878167038,952.9668012302934,🟢 Buy @50%,0.696820331988647,WIN
2025-07-23 19:49:00,0.24383,HOLD,289.0182134135896,664.6027512104229,953.6209646240125,➖ Hold,0.6541633937190454,WIN
2025-07-23 19:50:00,0.24362,HOLD,289.0182134135896,664.0303582409188,953.0485716545084,➖ Hold,-0.5723929695041079,LOSS
2025-07-23 19:51:00,0.24305,SELL,619.9253351439172,331.23836009041804,951.1636952343353,🔴 Sell @50%,-1.8848764201731,LOSS
2025-07-23 19:52:00,0.24344,HOLD,619.9253351439172,331.76986784781474,951.695202991732,➖ Hold,0.5315077573967528,WIN
2025-07-23 19:53:00,0.24379,HOLD,619.9253351439172,332.2468619890682,952.1721971329854,➖ Hold,0.47699414125338535,WIN
2025-07-23 19:54:00,0.24329,SELL,818.6656609512114,132.62617671491105,951.2918376661224,🔴 Sell @60%,-0.8803594668629557,LOSS
2025-07-23 19:55:00,0.24327,HOLD,818.6656609512114,132.6152739916824,951.2809349428937,➖ Hold,-0.010902723228696232,LOSS
2025-07-23 19:56:00,0.24375,HOLD,818.6656609512114,132.87693934917,951.5426003003814,➖ Hold,0.2616653574876864,WIN
2025-07-23 19:57:00,0.24346,HOLD,818.6656609512114,132.71884986235457,951.384510813566,➖ Hold,-0.15808948681547008,LOSS
2025-07-23 19:58:00,0.24257,HOLD,818.6656609512114,132.23367867867964,950.8993396298911,➖ Hold,-0.4851711836748791,LOSS
2025-07-23 19:59:00,0.24222,HOLD,818.6656609512114,132.04288102217828,950.7085419733896,➖ Hold,-0.1907976565014451,LOSS
2025-07-23 20:00:00,0.24264,HOLD,818.6656609512114,132.27183820997993,950.9374991611913,➖ Hold,0.22895718780171137,WIN
2025-07-23 20:01:00,0.24306,HOLD,818.6656609512114,132.50079539778156,951.1664563489929,➖ Hold,0.22895718780159768,WIN
2025-07-23 20:02:00,0.24395,HOLD,818.6656609512114,132.9859665814565,951.6516275326679,➖ Hold,0.4851711836749928,WIN
2025-07-23 20:03:00,0.24242,SELL,897.8775147589377,52.86076330178591,950.7382780607236,🔴 Sell @60%,-0.9133494719443433,LOSS
2025-07-23 20:04:00,0.24266,HOLD,897.8775147589377,52.91309637328342,950.7906111322211,➖ Hold,0.05233307149751454,WIN
2025-07-23 20:05:00,0.24213,SELL,924.249879748714,26.39876375352987,950.6486435022439,🔴 Sell @50%,-0.14196762997721635,LOSS
2025-07-23 20:06:00,0.24245,HOLD,924.249879748714,26.43365246786155,950.6835322165755,➖ Hold,0.03488871433160057,WIN
2025-07-23 20:07:00,0.24223,HOLD,924.249879748714,26.40966647675852,950.6595462254725,➖ Hold,-0.023985991103018023,LOSS
2025-07-23 20:08:00,0.24198,HOLD,924.249879748714,26.382409668686893,950.6322894174009,➖ Hold,-0.02725680807157005,LOSS
2025-07-23 20:09:00,0.24211,HOLD,924.249879748714,26.396583208884138,950.6464629575981,➖ Hold,0.014173540197248258,WIN
2025-07-23 20:10:00,0.24198,HOLD,924.249879748714,26.382409668686893,950.6322894174009,➖ Hold,-0.014173540197248258,LOSS
2025-07-23 20:11:00,0.24255,BUY,462.124939874357,488.10737012557286,950.2323099999298,🟢 Buy @50%,-0.3999794174710587,LOSS
2025-07-23 20:12:00,0.24231,HOLD,462.124939874357,487.6243943728203,949.7493342471773,➖ Hold,-0.4829757527525089,LOSS
2025-07-23 20:13:00,0.24219,HOLD,462.124939874357,487.382906496444,949.507846370801,➖ Hold,-0.24148787637636815,LOSS
2025-07-23 20:14:00,0.24276,HOLD,462.124939874357,488.5299739092314,950.6549137835884,➖ Hold,1.1470674127874645,WIN
2025-07-23 20:15:00,0.24277,HOLD,462.124939874357,488.55009789892944,950.6750377732865,➖ Hold,0.020123989698049627,WIN
2025-07-23 20:16:00,0.2424,HOLD,462.124939874357,487.8055102801025,949.9304501544595,➖ Hold,-0.7445876188269267,LOSS
2025-07-23 20:17:00,0.24211,HOLD,462.124939874357,487.2219145788598,949.3468544532168,➖ Hold,-0.5835957012427571,LOSS
2025-07-23 20:18:00,0.2415,SELL,607.7774469311789,340.19604584509625,947.9734927762752,🔴 Sell @30%,-1.373361676941613,LOSS
2025-07-23 20:19:00,0.24147,HOLD,607.7774469311789,340.15378546673037,947.9312323979093,➖ Hold,-0.04226037836588148,LOSS
2025-07-23 20:20:00,0.24127,HOLD,607.7774469311789,339.8720496109581,947.6494965421371,➖ Hold,-0.28173585577224003,LOSS
2025-07-23 20:21:00,0.24144,HOLD,607.7774469311789,340.11152508836454,947.8889720195434,➖ Hold,0.23947547740635855,WIN
2025-07-23 20:22:00,0.24193,HOLD,607.7774469311789,340.8017779350068,948.5792248661858,➖ Hold,0.6902528466423519,WIN
2025-07-23 20:23:00,0.24174,HOLD,607.7774469311789,340.5341288720231,948.311575803202,➖ Hold,-0.26764906298376445,LOSS
2025-07-23 20:24:00,0.24162,HOLD,607.7774469311789,340.36508735855966,948.1425342897386,➖ Hold,-0.16904151346341223,LOSS
2025-07-23 20:25:00,0.24044,HOLD,607.7774469311789,338.70284580950283,946.4802927406818,➖ Hold,-1.66224154905683,LOSS
2025-07-23 20:26:00,0.23969,HOLD,607.7774469311789,337.6463363503566,945.4237832815355,➖ Hold,-1.0565094591462412,LOSS
